"Ch1_Raw","Ch2_Raw","Ch3_Raw","Ch4_Raw","Ch5_Raw","Ch1_Cal","Ch2_Cal","Ch3_Cal","Ch4_Cal","Ch5_Cal"
43,1973,2496,3576,3541
63,1914,2475,3563,3529
48,1913,2488,3616,3588
57,1899,2467,3627,3511
61,1912,2470,3580,3542
75,1907,2491,3505,3576
63,1940,2486,3570,3510
57,1913,2504,3584,3548
62,1907,2495,3581,3545
57,1910,2476,3554,3539
52,1909,2475,3576,3540
49,1934,2482,3587,3577
68,1929,2497,3588,3556
57,1918,2490,3587,3561
58,1917,2460,3584,3558
47,1938,2503,3591,3555
49,1915,2531,3581,3585
62,1866,2482,3615,3563
58,1923,2525,3592,3560
60,1827,2451,3593,3549
51,1931,2504,3597,3567
67,1885,2536,3592,3584
59,1923,2505,3608,3553
56,1946,2502,3601,3577
58,1916,2524,3596,3566
69,1907,2492,3596,3574
67,1956,2510,3594,3499
62,1923,2525,3605,3564
63,1938,2442,3602,3571
54,1925,2478,3598,3570
60,1923,2513,3593,3584
69,1912,2500,3574,3560
62,1935,2509,3596,3580
60,1927,2542,3603,3571
60,1928,2552,3596,3574
58,1950,2523,3611,3577
53,1919,2502,3604,3559
55,1936,2513,3601,3560
61,1940,2516,3598,3574
50,1899,2515,3593,3569
68,1941,2516,3604,3572
56,1902,2487,3591,3594
64,1935,2508,3596,3574
60,1955,2503,3600,3579
59,1933,2505,3604,3572
54,1936,2499,3609,3551
54,1935,2508,3559,3575
55,1934,2500,3583,3587
52,1935,2532,3588,3606
58,1939,2507,3643,3577
56,1933,2515,3601,3520
73,1938,2522,3603,3523
66,1905,2513,3604,3574
51,1934,2519,3580,3574
61,1929,2513,3601,3544
51,1934,2510,3607,3575
62,1931,2515,3609,3577
61,1932,2494,3602,3571
59,1945,2515,3624,3565
59,1956,2518,3582,3574
57,1907,2587,3593,3585
68,1945,2524,3620,3598
67,1979,2521,3613,3612
49,1931,2521,3615,3549
74,1924,2518,3616,3590
59,1891,2537,3663,3564
59,1936,2543,3609,3584
57,1963,2569,3609,3596
62,1942,2522,3610,3591
60,1946,2530,3614,3587
70,1932,2542,3618,3591
61,1947,2523,3615,3581
52,1910,2519,3618,3602
48,1916,2518,3582,3583
46,1955,2541,3648,3588
62,1966,2507,3603,3561
63,1966,2507,3611,3593
65,1933,2524,3599,3596
67,1932,2486,3608,3608
53,1905,2497,3613,3596
61,1940,2522,3618,3602
62,1939,2527,3613,3590
66,1944,2536,3620,3598
64,1978,2523,3635,3587
63,1945,2488,3625,3586
68,1944,2530,3626,3607
61,1948,2564,3618,3639
70,1933,2524,3612,3588
53,1936,2519,3611,3571
51,1963,2521,3604,3620
56,1934,2528,3603,3577
65,1931,2481,3601,3593
64,1950,2536,3608,3596
62,1944,2524,3612,3602
55,1948,2518,3618,3602
60,1888,2540,3654,3590
60,1943,2531,3641,3609
45,1941,2521,3628,3598
46,1939,2521,3656,3559
69,1926,2519,3555,3600
62,1937,2515,3609,3592
54,1930,2539,3595,3585
51,1935,2524,3606,3586
59,1937,2518,3606,3586
61,1938,2515,3609,3592
65,1942,2518,3611,3593
61,1953,2511,3607,3599
60,1945,2507,3608,3588
54,1958,2530,3615,3583
56,1801,2508,3630,3599
62,1947,2523,3625,3609
54,1940,2532,3620,3606
46,1905,2549,3593,3597
58,1935,2524,3594,3591
56,1929,2523,3615,3608
56,1940,2508,3606,3602
60,1943,2523,3615,3597
63,1946,2531,3619,3609
37,1920,2528,3616,3591
48,1846,2542,3583,3603
73,1948,2532,3638,3606
72,1945,2531,3625,3597
53,1970,2519,3625,3601
54,1914,2587,3601,3609
78,1942,2524,3606,3574
65,1923,2515,3595,3593
65,1972,2516,3566,3618
58,1887,2523,3603,3613
57,1916,2516,3609,3595
62,1943,2527,3612,3612
62,1922,2522,3607,3603
51,1955,2520,3611,3608
63,1968,2530,3623,3619
66,1945,2529,3628,3606
55,1964,2514,3634,3608
66,1921,2525,3620,3604
51,1970,2538,3595,3615
53,1937,2504,3620,3582
49,1894,2555,3611,3609
70,1932,2524,3616,3602
59,1918,2527,3619,3597
65,1949,2532,3622,3614
63,1927,2527,3611,3641
55,1960,2532,3620,3646
61,1924,2540,3601,3640
73,1951,2536,3613,3628
54,1972,2534,3632,3619
69,1950,2535,3649,3617
54,1942,2532,3622,3618
55,1937,2537,3625,3624
65,1958,2528,3628,3604
64,1945,2527,3629,3613
60,1944,2558,3634,3615
62,1947,2531,3625,3624
63,1951,2527,3625,3604
56,1948,2566,3622,3615
71,1949,2541,3643,3629
62,1966,2566,3643,3609
52,1903,2540,3623,3623
54,1951,2553,3624,3619
68,1948,2550,3614,3634
71,1951,2536,3692,3616
55,1946,2514,3615,3625
49,1941,2550,3622,3622
63,1954,2527,3619,3583
75,1937,2524,3620,3596
80,1970,2514,3555,3577
56,1912,2508,3584,3572
55,1846,2487,3571,3569
49,1918,2502,3575,3568
59,1860,2486,3579,3547
62,1903,2492,3572,3542
67,1907,2489,3548,3532
58,1916,2479,3564,3526
66,1922,2481,3577,3529
64,1935,2477,3584,3532
59,1944,2488,3564,3542
60,1910,2487,3571,3537
61,1902,2489,3577,3521
52,1929,2491,3569,3503
62,1908,2490,3546,3539
63,1913,2481,3574,3547
52,1894,2502,3570,3537
63,1905,2472,3604,3526
47,1894,2458,3555,3516
49,1937,2461,3567,3531
60,1838,2502,3523,3521
54,1852,2500,3532,3495
55,1887,2449,3533,3520
72,1899,2483,3533,3520
63,1905,2489,3534,3518
59,1895,2495,3537,3528
57,1900,2484,3538,3506
54,1871,2509,3535,3471
50,1894,2484,3534,3510
67,1900,2487,3513,3521
48,1895,2454,3530,3515
81,1899,2483,3531,3528
67,1906,2487,3536,3515
64,1892,2484,3552,3470
62,1900,2502,3543,3523
61,1910,2486,3538,3521
62,1901,2488,3540,3526
58,1906,2470,3538,3519
63,1924,2502,3519,3539
66,1912,2492,3572,3542
46,1850,2491,3554,3543
52,1908,2486,3462,3539
57,1909,2496,3548,3556
67,1907,2487,3537,3527
54,1921,2485,3535,3518
50,1906,2475,3545,3537
58,1899,2504,3540,3529
66,1906,2491,3545,3529
61,1904,2495,3538,3527
56,1912,2508,3574,3540
53,1898,2507,3555,3561
57,1901,2524,3558,3519
80,1929,2513,3564,3548
67,1929,2449,3540,3556
58,1929,2525,3588,3534
45,1831,2487,3547,3529
47,1955,2489,3545,3540
50,1927,2483,3593,3545
56,1928,2484,3542,3518
58,1892,2488,3556,3542
61,1918,2495,3568,3547
62,1914,2459,3547,3537
59,1907,2466,3555,3545
67,1910,2503,3563,3527
57,1921,2497,3548,3564
48,1934,2510,3576,3556
49,1928,2504,3572,3596
64,1907,2507,3561,3561
59,1919,2518,3558,3572
56,1921,2488,3544,3564
55,1892,2503,3587,3563
55,1939,2499,3592,3558
60,1934,2512,3577,3577
59,1926,2532,3572,3563
57,1929,2493,3565,3567
55,1934,2516,3574,3603
52,1931,2497,3513,3544
60,1932,2514,3526,3571
73,1921,2513,3576,3572
55,1942,2503,3563,3563
57,1937,2505,3572,3574
69,1924,2510,3570,3570
59,1928,2536,3588,3566
60,1939,2507,3601,3609
63,1941,2518,3604,3574
59,1932,2486,3602,3575
60,1855,2531,3592,3565
56,1902,2524,3620,3532
48,1915,2557,3535,3584
79,1936,2542,3591,3623
66,1939,2521,3563,3595
57,1924,2486,3495,3587
47,1951,2521,3612,3580
51,1934,2514,3610,3591
63,1940,2510,3616,3579
51,1985,2539,3672,3588
62,1946,2527,3611,3587
60,1936,2532,3606,3579
53,1971,2515,3615,3544
59,1926,2534,3602,3595
69,1935,2536,3624,3596
57,1942,2480,3619,3615
49,1883,2519,3579,3640
62,1931,2523,3601,3597
58,1933,2532,3588,3634
48,1939,2515,3609,3593
58,1938,2515,3601,3597
61,1939,2519,3583,3595
62,1940,2528,3622,3602
62,1942,2518,3618,3595
59,1940,2542,3618,3591
59,1943,2539,3613,3601
51,1948,2530,3603,3609
66,1943,2537,3657,3625
63,1937,2532,3622,3607
63,1947,2533,3629,3612
74,1941,2524,3616,3580
59,1926,2542,3623,3619
64,1939,2521,3575,3571
64,1942,2526,3634,3603
64,1951,2536,3628,3616
58,1950,2523,3625,3622
56,1949,2536,3670,3616
51,1927,2531,3649,3615
60,1977,2584,3622,3620
54,1954,2531,3633,3625
56,1950,2526,3635,3593
66,1938,2519,3619,3633
51,1944,2533,3628,3598
55,1946,2503,3643,3611
62,1944,2534,3622,3646
62,1954,2535,3602,3611
61,1954,2523,3631,3620
61,1949,2534,3623,3618
59,1954,2534,3641,3613
61,1954,2538,3635,3587
61,1940,2532,3638,3616
79,2002,2514,3635,3626
47,1880,2534,3566,3629
63,1951,2579,3641,3625
63,2016,2525,3684,3622
52,1947,2536,3644,3572
71,1936,2545,3609,3629
62,1932,2545,3609,3627
55,1960,2532,3638,3634
64,1979,2541,3648,3636
56,1987,2537,3635,3603
46,1958,2546,3634,3633
55,1976,2556,3644,3646
63,1958,2547,3601,3649
70,1960,2542,3638,3655
72,1969,2492,3646,3646
55,1970,2539,3625,3609
59,1959,2567,3635,3643
55,1999,2548,3636,3652
59,1926,2535,3635,3595
68,1958,2546,3639,3641
62,1969,2539,3641,3648
62,1990,2548,3646,3671
58,1955,2555,3643,3615
62,1966,2556,3650,3647
54,1969,2552,3644,3644
69,1993,2545,3648,3652
48,1976,2556,3654,3652
63,1963,2538,3641,3649
63,1961,2541,3648,3652
62,1979,2547,3617,3633
60,1972,2542,3650,3639
62,1963,2555,3638,3647
62,1971,2547,3657,3649
58,1981,2540,3644,3644
59,1974,2538,3643,3647
61,1965,2548,3676,3646
70,1966,2546,3655,3657
48,1977,2556,3652,3635
70,1979,2547,3659,3649
67,1974,2548,3639,3614
55,1971,2553,3648,3636
60,1962,2530,3667,3665
59,1961,2540,3652,3622
