"Ch1_Raw","Ch2_Raw","Ch3_Raw","Ch4_Raw","Ch5_Raw","Ch1_Cal","Ch2_Cal","Ch3_Cal","Ch4_Cal","Ch5_Cal"
688,2748,2956,3718,3442
649,2740,2973,3718,3436
606,2747,2971,3723,3448
663,2756,2990,3750,3447
643,2724,2982,3735,3446
650,2747,2905,3721,3449
649,2753,2984,3740,3468
653,2777,2945,3756,3462
630,2711,2947,3643,3480
641,2804,2980,3748,3452
589,2733,2984,3757,3468
644,2798,2930,3739,3459
659,2716,2998,3740,3468
645,2769,2977,3711,3462
652,2738,2962,3731,3457
664,2750,2990,3735,3468
647,2764,2988,3734,3462
634,2743,2969,3725,3464
604,2758,2982,3747,3462
649,2745,2984,3748,3516
644,2740,2990,3739,3507
640,2737,2985,3740,3484
672,2726,2946,3739,3491
619,2729,2932,3726,3470
634,2758,2946,3713,3465
640,2717,2958,3732,3462
634,2691,2936,3736,3453
630,2686,2941,3740,3470
634,2770,2939,3729,3457
630,2672,2939,3731,3449
621,2732,2918,3732,3462
628,2724,2924,3748,3470
603,2676,2948,3702,3483
638,2723,2947,3725,3485
633,2724,2931,3737,3473
627,2715,2937,3737,3485
568,2720,2932,3744,3491
627,2723,2936,3766,3475
622,2759,2934,3738,3451
621,2728,2940,3724,3478
632,2722,2942,3745,3484
593,2681,2932,3695,3468
627,2666,2931,3769,3528
620,2732,2942,3760,3500
616,2737,2949,3750,3502
682,2742,2963,3753,3467
632,2653,2940,3726,3488
592,2666,2873,3753,3520
612,2656,2942,3750,3506
624,2715,2921,3752,3508
638,2720,2942,3747,3499
633,2729,2945,3759,3510
630,2726,2951,3753,3501
619,2697,2961,3736,3438
639,2783,2953,3757,3508
627,2723,2936,3768,3548
695,2738,2947,3763,3529
632,2722,2962,3763,3507
637,2705,2956,3764,3510
627,2706,2958,3766,3515
641,2724,2950,3750,3526
631,2761,2956,3766,3511
636,2702,2984,3759,3518
637,2731,2957,3776,3540
640,2739,2955,3761,3529
612,2732,2940,3736,3524
639,2719,2955,3785,3524
649,2738,2967,3776,3535
641,2728,2968,3792,3543
647,2738,2953,3785,3497
642,2780,2950,3794,3543
653,2765,2959,3788,3535
628,2726,2962,3787,3547
620,2735,2972,3766,3538
643,2749,2961,3808,3534
642,2739,2969,3785,3545
639,2738,2979,3787,3561
652,2735,2966,3754,3547
659,2770,2947,3787,3560
642,2746,2994,3795,3521
632,2732,2980,3790,3555
637,2740,2972,3790,3538
642,2770,2967,3777,3545
630,2732,2988,3774,3543
629,2731,2963,3801,3545
631,2742,2966,3783,3569
635,2761,3001,3812,3556
629,2738,3017,3788,3556
639,2734,2994,3792,3561
629,2728,2988,3812,3552
632,2707,2992,3779,3545
638,2742,2978,3787,3563
629,2729,2989,3780,3588
626,2705,3017,3800,3542
618,2720,2994,3795,3587
585,2716,2980,3767,3511
627,2731,2991,3780,3556
647,2755,2971,3785,3561
622,2738,2987,3787,3611
635,2700,3012,3794,3531
641,2740,2996,3788,3564
611,2731,2985,3800,3567
614,2738,2994,3767,3561
649,2729,3008,3823,3488
631,2701,2984,3804,3566
630,2695,2962,3817,3597
627,2717,2997,3804,3566
641,2765,2952,3796,3558
610,2723,2975,3785,3567
626,2710,2988,3794,3533
622,2694,2996,3794,3559
665,2724,2988,3788,3558
635,2728,2995,3801,3564
643,2723,2992,3807,3576
628,2726,2982,3794,3579
611,2729,3000,3785,3585
640,2739,3007,3809,3584
668,2722,3007,3795,3547
644,2726,3014,3810,3588
629,2724,3004,3758,3590
619,2665,3001,3776,3580
628,2707,3007,3807,3579
626,2702,3006,3795,3583
625,2772,3008,3812,3552
635,2733,3012,3812,3586
653,2737,3005,3800,3588
624,2702,3019,3803,3579
644,2710,3014,3822,3602
636,2694,3034,3815,3591
639,2743,3009,3833,3597
633,2743,3014,3767,3601
636,2726,2999,3825,3601
633,2745,3025,3816,3598
631,2739,3011,3819,3593
636,2729,3032,3820,3599
668,2758,3012,3790,3602
641,2737,3000,3828,3606
643,2737,3022,3862,3602
636,2743,3007,3817,3595
614,2734,2999,3819,3593
666,2740,3012,3825,3609
614,2745,3037,3823,3588
646,2739,3003,3817,3604
626,2742,3015,3824,3612
649,2710,2998,3802,3611
645,2740,3008,3840,3606
635,2729,3016,3790,3603
671,2731,3011,3800,3612
630,2739,3017,3833,3608
639,2738,3019,3827,3609
636,2732,3014,3847,3601
638,2715,3033,3821,3613
633,2732,3014,3812,3622
651,2777,2985,3812,3620
627,2722,3051,3769,3624
566,2732,2998,3831,3647
634,2723,3001,3768,3628
627,2701,3021,3836,3620
607,2756,3022,3830,3619
618,2710,3014,3811,3593
640,2746,3011,3825,3628
642,2747,3009,3832,3628
651,2743,3026,3815,3627
664,2742,3038,3842,3651
653,2761,3046,3849,3657
634,2713,3058,3856,3657
674,2774,3062,3888,3651
667,2776,3080,3876,3638
692,2800,3081,3859,3675
666,2838,3088,3923,3643
701,2812,3092,3896,3661
697,2825,3096,3868,3679
716,2834,3107,3917,3689
732,2838,3118,3922,3697
735,2840,3132,3926,3702
718,2827,3117,3932,3740
747,2819,3155,3945,3680
734,2866,3143,3985,3769
753,2868,3196,3927,3739
757,2888,3153,3948,3732
782,2875,3163,3949,3725
761,2880,3148,3966,3746
769,2888,3156,3938,3738
782,2915,3161,3961,3752
764,2881,3167,3965,3748
769,2902,3170,3970,3755
767,2876,3172,3958,3715
859,2881,3161,3908,3776
753,2923,3181,3996,3750
806,2907,3184,3985,3777
777,2910,3176,3972,3772
780,2912,3190,3923,3771
780,2899,3145,3949,3709
780,2892,3180,3988,3772
840,2905,3177,3980,3796
770,2899,3217,3993,3780
785,2854,3202,3995,3684
799,2912,3198,4018,3798
788,2892,3244,4014,3783
787,2867,3192,4012,3759
796,2926,3194,4026,3769
776,2924,3206,4038,3798
792,2913,3140,4028,3814
798,2919,3145,4025,3809
820,2854,3195,4016,3807
751,2916,3190,4011,3799
791,2907,3195,3944,3788
791,2921,3193,4013,3804
778,2896,3185,4027,3801
792,2912,3204,4030,3810
793,2892,3212,4014,3795
787,2905,3213,4022,3798
799,2906,3195,4025,3789
770,2930,3217,4029,3817
822,2908,3206,4039,3811
745,2920,3257,4032,3812
796,2905,3212,4039,3787
791,2905,3208,4036,3814
761,2905,3208,4043,3817
786,2898,3167,4033,3853
796,2908,3174,4023,3819
793,2904,3212,4038,3828
803,2893,3197,4036,3814
762,2896,3217,4025,3820
778,2903,3195,4035,3859
781,2900,3198,4036,3846
807,2915,3160,4045,3836
760,2914,3202,4043,3817
761,2884,3190,4023,3826
763,2873,3192,4036,3822
756,2898,3179,4033,3800
768,2875,3161,4024,3800
756,2805,3180,4030,3815
765,2873,3187,4035,3833
767,2886,3186,4027,3807
763,2867,3181,4040,3820
758,2886,3187,4049,3825
764,2946,3187,4035,3833
771,2875,3193,4056,3852
754,2887,3195,4025,3835
756,2884,3161,4045,3849
777,2873,3208,4076,3886
782,2875,3200,4057,3848
748,2876,3198,4047,3844
769,2873,3220,4052,3846
772,2879,3200,4057,3849
774,2884,3202,4062,3864
761,2857,3229,4047,3854
763,2914,3200,4081,3857
785,2820,3206,4066,3855
776,2885,3190,3966,3878
773,2888,3208,4064,3910
783,2906,3154,4059,3857
756,2880,3204,4038,3878
816,2811,3204,4028,3884
779,2889,3209,4032,3848
795,2892,3198,4023,3859
778,2894,3210,4071,3875
780,2888,3212,4074,3867
774,2886,3219,4073,3869
774,2874,3207,4067,3871
779,2896,3217,4089,3885
785,2898,3211,4091,3897
798,2866,3218,4048,3897
783,2895,3232,4086,3878
784,2907,3210,4083,3891
781,2892,3214,4094,3891
797,2905,3190,4082,3920
774,2898,3222,4100,3895
793,2897,3224,4096,3894
785,2905,3225,4097,3908
798,2898,3218,4100,3890
781,2892,3220,4100,3882
799,2907,3227,4104,3923
788,2906,3227,4100,3917
803,2884,3228,4086,3910
786,2881,3231,4104,3884
791,2900,3232,4091,3915
781,2909,3224,4068,3910
786,2883,3224,4092,3884
762,2887,3231,4089,3917
780,2900,3219,4099,3913
786,2912,3226,4107,3913
762,2894,3238,4131,3907
759,2905,3192,4111,3908
759,2875,3235,4093,3951
788,2878,3266,4112,3931
716,2903,3187,4115,3897
779,2897,3217,4125,3948
790,2903,3248,4145,3933
769,2892,3212,4142,3908
769,2941,3247,4142,3936
802,2897,3217,4145,3928
774,2902,3239,4141,3950
784,2910,3231,4153,3939
789,2962,3223,4151,3931
809,2904,3236,4173,3892
803,2921,3241,4160,3948
787,2907,3231,4169,3960
786,2902,3223,4146,3919
775,2920,3236,4158,3938
802,2923,3241,4152,3950
786,2942,3195,4081,3953
796,2900,3260,4134,3942
755,2905,3243,4109,3944
748,2898,3203,4115,3960
786,2907,3243,4155,3961
790,2900,3226,4155,3952
805,2897,3236,4132,3943
826,2922,3243,4167,3971
786,2870,3250,4163,3961
817,2908,3244,4167,3959
789,2891,3243,4169,3929
799,2883,3243,4168,3960
794,2898,3258,4163,3971
789,2908,3245,4180,3959
787,2905,3241,4204,3956
795,2922,3235,4173,3969
795,2918,3250,4178,3971
794,2903,3248,4163,3961
783,2912,3247,4182,4002
775,2899,3257,4209,4009
795,2911,3273,4249,3997
772,2900,3218,4151,3945
789,2909,3245,4192,4004
796,2915,3259,4201,3993
796,2918,3242,4195,3993
796,2918,3260,4199,4007
824,2913,3240,4196,3990
794,2907,3243,4225,4009
800,2914,3263,4195,4011
790,2918,3254,4187,4009
793,2880,3252,4198,3991
804,2907,3291,4169,4032
795,2971,3277,4204,4036
807,2916,3256,4132,4030
790,2923,3251,4216,4024
797,2906,3257,4237,3928
825,2905,3268,4206,4022
783,2923,3257,4233,4032
794,2915,3272,4200,4032
799,2925,3276,4220,4036
819,2922,3267,4219,4088
816,2930,3277,4248,4032
829,2909,3264,4182,4030
799,2931,3243,4185,4057
786,2916,3270,4209,4045
811,2921,3273,4228,4036
812,2918,3282,4187,3969
805,2920,3272,4196,4059
802,2835,3307,4227,4056
845,2912,3270,4270,4031
806,2951,3275,4225,4044
806,2924,3270,4208,4059
811,2925,3277,4207,4054
818,2921,3275,4201,4056
844,2918,3270,4167,4051
816,2916,3276,4210,4051
804,2934,3312,4219,4059
834,2919,3291,4217,4088
814,2930,3271,4217,4081
796,2924,3292,4222,4074
835,2942,3259,4185,4027
833,2918,3302,4214,4067
816,2934,3284,4178,4067
824,2940,3288,4222,4070
821,2937,3292,4220,4078
831,2944,3283,4233,4076
836,2926,3279,4230,4094
837,2952,3336,4238,4096
854,2975,3332,4256,4103
856,2982,3318,4256,4110
883,2996,3340,4276,4102
877,3003,3353,4269,4109
930,3014,3351,4225,4091
913,3032,3373,4271,4130
910,3019,3387,4297,4135
884,3054,3390,4287,4150
931,3064,3404,4303,4150
931,3072,3409,4308,4151
918,3115,3403,4313,4128
