"Ch1_Raw","Ch2_Raw","Ch3_Raw","Ch4_Raw","Ch5_Raw","Ch1_Cal","Ch2_Cal","Ch3_Cal","Ch4_Cal","Ch5_Cal"
2181,2892,3332,4230,3719
2175,2892,3332,4222,3710
2161,2889,3341,4232,3708
2207,2892,3314,4259,3731
2201,2888,3343,4228,3702
2187,2907,3327,4217,3720
2188,2892,3307,4217,3705
2193,2889,3345,4220,3708
2196,2886,3315,4224,3713
2195,2856,3320,4224,3695
2198,2883,3315,4211,3723
2204,2901,3318,4222,3715
2227,2904,3340,4235,3675
2206,2938,3335,4225,3713
2207,2913,3320,4220,3686
2210,2911,3345,4230,3715
2157,2912,3342,4222,3730
2219,2899,3341,4221,3724
2238,2916,3334,4219,3729
2225,2909,3324,4223,3750
2224,2915,3347,4225,3721
2228,2912,3334,4219,3714
2251,2921,3341,4252,3718
2238,2928,3347,4225,3724
2230,2930,3351,4225,3721
2239,2939,3339,4216,3725
2236,2951,3346,4219,3729
2241,2920,3356,4276,3680
2262,2934,3362,4210,3775
2229,2936,3356,4230,3734
2226,2842,3331,4225,3725
2236,2917,3384,4288,3708
2291,2945,3321,4205,3720
2212,2916,3350,4215,3747
2226,2937,3355,4210,3731
2246,2934,3362,4227,3771
2253,2844,3364,4310,3730
2243,2937,3352,4227,3736
2239,2945,3369,4228,3724
2243,2937,3361,4236,3732
2250,2939,3370,4233,3739
2260,3022,3364,4135,3731
2243,2957,3368,4236,3732
2259,2971,3355,4241,3736
2254,2942,3339,4203,3747
2253,2905,3332,4222,3734
2247,2931,3339,4233,3725
2245,2935,3350,4226,3728
2253,2936,3350,4228,3730
2251,2929,3341,4253,3740
2249,2927,3348,4182,3730
2225,2941,3372,4223,3744
2266,2944,3369,4233,3741
2255,2947,3369,4233,3736
2251,2945,3320,4236,3740
2262,2938,3347,4235,3743
2257,2937,3357,4232,3758
2234,2947,3351,4233,3741
2252,2940,3360,4222,3735
2271,2944,3350,4235,3735
2258,2954,3359,4235,3745
2244,2942,3350,4278,3743
2271,2953,3377,4233,3725
2279,2963,3363,4225,3757
2268,2950,3366,4242,3739
2277,2953,3369,4236,3739
2278,2982,3358,4227,3753
2280,2964,3348,4246,3750
2282,2947,3344,4225,3752
2271,2948,3340,4230,3744
2278,2978,3354,4243,3737
2285,2977,3360,4222,3700
2288,2961,3369,4236,3724
2278,2951,3347,4251,3715
2235,2961,3327,4189,3716
2299,2969,3368,4284,3702
2199,2955,3359,4241,3725
2301,2964,3364,4244,3746
2276,2964,3366,4255,3731
2303,2963,3347,4191,3737
2272,2942,3355,4233,3721
2289,2961,3359,4169,3725
2292,2967,3363,4224,3723
2289,2973,3360,4228,3702
2299,2947,3367,4242,3729
2292,2964,3334,4231,3728
2279,2963,3363,4249,3716
2305,3004,3316,4196,3726
2327,2979,3393,4168,3704
2305,2959,3374,4246,3730
2338,2963,3377,4241,3731
2305,2980,3364,4198,3750
2294,2994,3323,4153,3737
2271,3001,3365,4260,3752
2332,2978,3379,4208,3731
2291,2953,3364,4238,3718
2306,2978,3379,4243,3731
2297,2976,3397,4256,3734
2308,2960,3376,4249,3743
2333,2973,3372,4238,3744
2310,2966,3362,4247,3739
2329,2980,3380,4246,3735
2320,2992,3323,4253,3756
2315,2984,3373,4260,3724
2317,2972,3372,4256,3746
2320,2979,3387,4255,3741
2320,2980,3372,4262,3746
2321,3001,3377,4248,3740
2336,2998,3387,4265,3741
2327,2988,3387,4253,3744
2321,2989,3375,4220,3748
2338,3006,3390,4267,3731
2345,2989,3379,4260,3756
2334,3019,3379,4265,3752
2325,3000,3388,4244,3751
2330,3006,3395,4253,3758
2333,2996,3375,4222,3750
2306,2994,3391,4283,3755
2345,3000,3384,4272,3759
2332,3018,3391,4255,3743
2337,3008,3387,4259,3739
2339,2999,3387,4253,3752
