"Ch1_Raw","Ch2_Raw","Ch3_Raw","Ch4_Raw","Ch5_Raw","Ch1_Cal","Ch2_Cal","Ch3_Cal","Ch4_Cal","Ch5_Cal"
1356,3390,4087,5123,3999
1331,3369,4096,5084,4006
1319,3390,4112,5065,3993
1332,3396,4102,5043,4019
1339,3405,4116,5046,4006
1329,3396,4116,5046,4050
1329,3401,4121,5052,4004
1322,3427,4123,5081,4025
1345,3417,4143,5060,4046
1379,3355,4125,5060,4036
1338,3438,4226,5051,4041
1391,3421,4123,5065,4041
1372,3394,4115,5072,4041
1365,3428,4132,5062,4039
1378,3435,4123,5072,4059
1381,3417,4125,5068,4047
1384,3412,4132,5078,4054
1371,3427,4137,5137,4057
1378,3426,4131,5106,4043
1385,3405,4132,5152,4082
1346,3395,4099,5037,4063
1332,3424,4127,5068,4064
1391,3421,4132,5102,4014
1383,3443,4137,5089,4077
1399,3427,4119,5065,4057
1387,3404,4140,5094,4082
1419,3433,4121,5133,4068
1386,3426,4145,5092,4070
1402,3430,4146,5091,4075
1389,3420,4150,5102,4066
1378,3424,4131,5075,4067
1440,3430,4130,5107,4025
1353,3388,4156,5152,4114
1395,3428,4132,5094,4101
1398,3424,4130,5115,4095
1389,3417,4146,5147,4091
1394,3302,4150,5063,4091
1381,3424,4148,5095,4082
1379,3417,4136,5071,4100
1406,3410,4124,5092,4100
1377,3364,4150,5090,4099
1365,3393,4125,5116,4108
1335,3391,4127,5074,4087
1361,3392,4132,5092,4114
1330,3411,4123,5177,4104
1357,3375,4118,5102,4105
1347,3417,4095,5101,4100
1390,3350,4038,5075,4083
1344,3352,4100,5110,4119
1339,3337,4105,5113,4088
1330,3362,4099,5083,4105
1324,3292,4054,5078,4059
1333,3340,4084,5088,4102
1328,3331,4095,5112,4104
1359,3324,4100,5055,4103
1323,3344,4131,5085,4111
1312,3319,4091,5087,4105
1329,3337,4100,5110,4102
1350,3334,4098,5095,4115
1308,3334,4102,5095,4114
1323,3337,4072,5068,4078
1334,3340,4100,5154,4146
1332,3342,4102,5106,4127
1315,3325,4088,5084,4128
1331,3337,4099,5107,4127
1348,3334,4098,5094,4114
1331,3385,4105,5101,4132
1322,3318,4098,5126,4131
1386,3340,4110,5118,4135
1367,3337,4111,5117,4142
1334,3346,4112,5129,4176
1332,3332,4150,5118,4167
1331,3345,4091,5129,4160
1332,3350,4110,5126,4150
1315,3339,4121,5128,4160
1342,3366,4103,5139,4163
1345,3356,4116,5137,4173
1410,3353,4109,5133,4152
1338,3360,4114,5136,4185
1329,3368,4124,5174,4174
1344,3360,4116,5062,4178
1348,3350,4128,5170,4167
1243,3357,4124,5140,4166
1361,3336,4124,5126,4128
1332,3334,4103,5095,4177
1315,3327,4124,5118,4166
1314,3324,4102,5102,4166
1314,3346,4112,5129,4169
1314,3318,4098,5019,4163
1316,3310,4095,5101,4160
1341,3308,4100,5156,4164
1310,3295,4104,5132,4164
1302,3291,4099,5126,4182
1239,3314,4087,5139,4201
1288,3310,4118,5106,4158
1297,3293,4124,5167,4177
1302,3299,4081,5149,4168
1292,3300,4064,5126,4171
1345,3295,4041,5112,4155
1322,3302,4091,5123,4217
1292,3308,4084,5118,4178
1299,3297,4088,5124,4174
1314,3302,4083,5177,4169
1296,3292,4084,5154,4227
1305,3305,4104,5148,4206
1303,3318,4103,5177,4191
1295,3268,4102,5118,4211
1305,3337,4105,5148,4232
1300,3332,4096,5156,4210
1321,3276,4108,5190,4230
1305,3295,4127,5116,4228
1308,3310,4102,5142,4215
1304,3302,4110,5159,4227
1283,3309,4109,5164,4214
1303,3323,4112,5161,4191
1302,3271,4103,5161,4225
1357,3324,4142,5170,4243
1299,3305,4161,5177,4244
1311,3341,4109,5134,4246
1357,3332,4108,5175,4231
1321,3313,4111,5163,4216
1315,3299,4107,5165,4221
1308,3300,4094,5168,4233
1345,3309,4111,5108,4237
1315,3313,4110,5174,4243
1310,3312,4112,5177,4237
1304,3302,4098,5171,4273
1295,3284,4110,5159,4242
1315,3320,4111,5108,4320
1331,3297,4081,5133,4260
1314,3312,4049,5118,4258
1278,3310,4130,5179,4259
1327,3316,4068,5174,4246
1334,3287,4107,5129,4253
1318,3299,4121,5177,4249
1306,3310,4114,5203,4265
1337,3303,4115,5169,4265
1323,3320,4116,5190,4263
1270,3315,4105,5149,4264
1312,3319,4116,5183,4283
1300,3316,4118,5190,4279
1331,3320,4132,5134,4274
1319,3313,4116,5183,4274
1302,3346,4115,5193,4281
1297,3324,4110,5092,4274
1355,3313,4109,5179,4265
1303,3328,4115,5169,4283
1305,3324,4110,5206,4258
1319,3321,4109,5184,4259
1315,3312,4121,5193,4271
1312,3298,4123,5200,4273
1311,3317,4086,5190,4294
1305,3307,4141,5208,4294
1342,3328,4130,5203,4297
1339,3385,4168,5228,4278
1323,3263,4127,5257,4305
1316,3316,4124,5216,4306
1335,3323,4125,5209,4312
1312,3324,4108,5202,4310
1322,3315,4127,5241,4312
1323,3321,4153,5229,4316
1340,3316,4142,5222,4315
1332,3302,4128,5207,4338
1327,3321,4160,5222,4324
1339,3324,4174,5234,4336
1348,3332,4150,5218,4346
1353,3341,4160,5220,4334
1350,3328,4151,5238,4343
