"Ch1_Raw","Ch2_Raw","Ch3_Raw","Ch4_Raw","Ch5_Raw","Ch1_Cal","Ch2_Cal","Ch3_Cal","Ch4_Cal","Ch5_Cal"
1887,4269,4685,5486,5606
1846,4306,4739,5507,5673
1915,4368,4801,5624,5724
1876,4326,4866,5763,5715
1885,4365,4909,5774,5856
1914,4354,4914,5795,5859
1889,4428,5009,5855,5928
1906,4411,5072,5945,5983
1917,4444,5094,5988,6015
1920,4379,5121,5996,6048
1982,4482,5168,6065,6089
1929,4493,5184,6116,6104
1922,4519,5187,6153,6121
1916,4534,5222,6054,6103
1959,4553,5229,6156,6121
1956,4530,5223,6171,6153
1901,4445,5230,6158,6146
1943,4537,5215,6157,6088
1948,4486,5234,6258,6145
1945,4495,5204,6176,6150
1939,4515,5225,6157,6143
1951,4545,5209,6152,6156
1937,4488,5220,6150,6135
1913,4505,5208,6157,6132
1956,4498,5218,6147,6145
1932,4502,5218,6131,6171
1913,4477,5212,6148,6180
1915,4485,5220,6146,6130
1926,4483,5203,6139,6137
1958,4478,5188,6150,6130
1944,4425,5201,6137,6140
1911,4393,5211,6137,6127
1928,4494,5207,6147,6139
1935,4492,5206,6171,6168
1931,4491,5241,6136,6140
1934,4498,5219,6137,6121
1909,4504,5228,6180,6148
1943,4507,5235,6153,6141
1948,4502,5230,6162,6160
1899,4511,5225,6152,6143
1956,4502,5222,6118,6147
1887,4489,5241,6140,6150
1910,4512,5218,6147,6131
1967,4509,5199,6116,6142
1958,4519,5219,6137,6137
1958,4518,5207,6139,6139
1949,4520,5197,6124,6158
1990,4571,5235,6119,6054
2020,4558,5236,6146,6131
2034,4514,5234,6043,6121
2044,4558,5222,6147,6129
2079,4489,5209,6093,6116
2052,4573,5229,6084,6094
2051,4571,5185,6012,6084
2062,4578,5170,6043,6043
2079,4561,5147,6009,6029
2086,4562,5123,5977,6017
2060,4548,5095,5938,5979
2075,4493,5069,5887,5980
2064,4419,5049,5881,5935
2076,4534,5088,5862,5939
1992,4448,5004,5833,5912
2067,4499,4992,5817,5901
2060,4500,4950,5798,5875
2052,4470,4967,5783,5862
2086,4482,4947,5851,5832
2044,4452,4926,5762,5843
2051,4472,5005,5700,5846
2051,4480,4929,5741,5848
2048,4482,4923,5745,5849
2052,4462,4905,5708,5836
2056,4492,4908,5734,5862
2062,4499,4947,5737,5853
2036,4502,4978,5751,5851
2124,4470,4926,5776,5881
2083,4515,4945,5721,5864
2080,4494,4934,5745,5852
2077,4500,4926,5747,5843
2087,4539,4927,5761,5851
2077,4488,4900,5750,5888
2083,4505,4934,5750,5855
2086,4507,4937,5727,5853
2092,4512,4934,5747,5883
2088,4509,4962,5715,5841
2131,4531,4937,5737,5852
2116,4450,4866,5691,5809
2045,4477,4876,5673,5833
2131,4521,4952,5709,5792
2132,4487,4898,5715,5820
2097,4504,4900,5686,5817
2155,4481,4893,5696,5804
2082,4518,4883,5697,5791
2088,4476,4854,5655,5819
2088,4476,4868,5664,5790
2077,4463,4844,5638,5750
2059,4465,4857,5645,5756
2103,4466,4867,5641,5773
2080,4386,4807,5715,5744
2081,4461,4804,5652,5750
2082,4454,4818,5603,5761
2086,4471,4819,5611,5737
2076,4448,4802,5531,5691
2029,4379,4800,5576,5710
2059,4445,4781,5548,5710
2079,4447,4801,5561,5708
2098,4444,4782,5555,5713
2092,4438,4770,5531,5715
2088,4448,4758,5536,5719
2113,4473,4793,5609,5796
2155,4403,4777,5517,5696
2098,4487,4816,5593,5727
2132,4478,4806,5478,5686
2113,4476,4772,5536,5670
2139,4553,4781,5476,5670
2107,4483,4761,5469,5657
2140,4470,4798,5488,5681
2113,4456,4751,5478,5638
2145,4481,4749,5484,5654
2167,4473,4745,5496,5647
2146,4487,4739,5467,5641
2164,4484,4750,5478,5651
2173,4492,4764,5462,5638
2176,4489,4745,5487,5632
2150,4467,4699,5457,5673
2190,4535,4720,5433,5624
2143,4472,4716,5390,5622
2135,4483,4721,5449,5597
2101,4456,4700,5420,5606
2136,4429,4653,5428,5606
2135,4443,4697,5420,5604
2125,4443,4707,5417,5593
2134,4438,4678,5427,5599
2147,4425,4681,5420,5604
2158,4467,4663,5403,5619
2157,4460,4692,5410,5603
2153,4461,4685,5446,5582
2162,4483,4681,5412,5590
2204,4462,4678,5395,5585
2159,4460,4678,5398,5586
2187,4465,4683,5401,5593
2190,4514,4690,5395,5631
2196,4484,4686,5395,5595
2205,4492,4692,5390,5593
2195,4499,4703,5407,5592
2204,4486,4690,5339,5587
2240,4524,4646,5382,5558
2243,4523,4753,5417,5576
2222,4542,4694,5379,5587
2323,4601,4697,5368,5519
2241,4520,4686,5366,5574
2265,4508,4684,5358,5559
2219,4511,4637,5359,5551
2254,4516,4722,5363,5563
2230,4503,4671,5353,5561
2242,4507,4667,5347,5561
2216,4537,4665,5348,5600
2192,4497,4665,5272,5548
2252,4578,4694,5250,5561
2276,4591,4573,5359,5596
2239,4507,4665,5352,5551
2220,4503,4646,5339,5535
2240,4508,4583,5292,5600
2233,4488,4621,5324,5524
2187,4507,4649,5343,5544
2212,4494,4658,5342,5538
2220,4478,4640,5319,5531
2213,4468,4626,5315,5523
2204,4475,4625,5313,5555
2209,4463,4612,5294,5511
2241,4493,4637,5316,5540
2234,4515,4649,5293,5532
