"Ch1_Raw","Ch2_Raw","Ch3_Raw","Ch4_Raw","Ch5_Raw","Ch1_Cal","Ch2_Cal","Ch3_Cal","Ch4_Cal","Ch5_Cal"
57,2723,4841,7724,9774
47,2828,4838,7806,9655
65,2802,4818,7827,9689
56,2792,4820,7814,9654
53,2793,4815,7780,9678
66,2788,4832,7846,9682
63,2771,4812,7830,9670
58,2798,4827,7809,9689
67,2795,4819,7825,9705
62,2782,4850,7835,9657
67,2747,4817,7785,9693
57,2798,4835,7836,9708
66,2759,4819,7715,9732
70,2786,4819,7835,9801
69,2830,4834,7872,9732
57,2786,4818,7888,9695
60,2756,4806,7799,9723
58,2780,4804,7814,9721
62,2785,4804,7806,9734
64,2776,4804,7806,9714
65,2780,4798,7799,9702
63,2753,4800,7844,9702
66,2771,4793,7853,9709
59,2790,4795,7865,9721
68,2794,4818,7793,9721
75,2759,4771,7761,9753
76,2763,4787,7833,9721
54,2758,4775,7810,9745
61,2755,4857,7801,9708
65,2763,4785,7801,9709
59,2748,4768,7782,9723
62,2751,4787,7817,9736
60,2761,4777,7791,9732
64,2763,4771,7833,9757
60,2731,4761,7789,9728
62,2745,4777,7820,9839
69,2755,4787,7817,9753
59,2763,4792,7820,9764
51,2761,4793,7852,9764
56,2761,4824,7801,9753
58,2745,4777,7791,9764
55,2747,4779,7801,9741
62,2751,4779,7769,9753
60,2751,4781,7800,9742
64,2753,4772,7798,9760
62,2713,4716,7788,9718
51,2749,4749,7790,9734
59,2760,4764,7844,9764
73,2760,4800,7820,9798
65,2761,4866,7867,9785
61,2788,4860,7846,9782
55,2824,4844,7862,9782
57,2843,4893,7884,9854
55,2881,4908,7894,9798
55,2880,4932,7940,9798
62,2898,4967,7963,9841
61,2932,5014,7991,9843
58,2996,5090,8051,9872
55,3012,5164,8054,9926
56,3084,5158,8114,9915
67,3100,5190,8146,10000
49,3140,5233,8169,9920
61,3182,5286,8210,9971
94,3191,5330,8178,10001
68,3207,5362,8255,10011
52,3270,5427,8265,10015
64,3291,5426,8281,10029
62,3323,5456,8393,10022
66,3344,5481,8345,10048
63,3355,5497,8392,10052
61,3363,5513,8364,10052
69,3391,5563,8393,10061
79,3339,5539,8409,10073
79,3412,5566,8407,10096
83,3428,5580,8422,10098
102,3464,5612,8406,10086
77,3401,5612,8431,10087
90,3459,5584,8473,10141
88,3432,5596,8452,10086
94,3419,5593,8473,10124
94,3438,5591,8415,10121
83,3419,5595,8473,10076
93,3426,5595,8409,10121
111,3471,5604,8448,10146
99,3428,5602,8418,10160
92,3453,5644,8492,10182
82,3459,5575,8411,10139
97,3419,5587,8415,10141
79,3398,5586,8411,10067
81,3416,5604,8412,10156
82,3416,5583,8411,10169
81,3411,5625,8413,10148
86,3417,5577,8420,10141
84,3401,5577,8428,10095
75,3395,5577,8488,10076
72,3395,5585,8413,10201
74,3408,5593,8409,10221
76,3408,5577,8537,10201
81,3410,5587,8443,10161
84,3404,5574,8407,10226
73,3404,5580,8518,10098
77,3377,5581,8412,10190
81,3392,5580,8422,10162
70,3385,5568,8398,10150
67,3386,5563,8425,10177
65,3385,5551,8430,10166
62,3366,5559,8411,10169
66,3366,5554,8411,10171
56,3411,5545,8385,10253
66,3309,5543,8403,10169
62,3305,5517,8372,10166
62,3387,5510,8375,10163
52,3321,5481,8392,10180
65,3337,5497,8365,10156
61,3274,5459,8374,10150
63,3314,5439,8347,10086
63,3271,5427,8329,10137
64,3255,5407,8326,10118
62,3250,5363,8297,10120
58,3234,5363,8320,10139
60,3232,5362,8291,10127
56,3244,5378,8294,10160
78,3214,5358,8242,10135
60,3220,5350,8290,10130
54,3204,5372,8290,10131
53,3204,5286,8278,10128
64,3196,5286,8288,10130
63,3220,5332,8274,10098
65,3198,5334,8275,10129
61,3190,5331,8273,10121
62,3212,5332,8279,10130
54,3195,5297,8267,10118
63,3175,5273,8200,10125
60,3180,5344,8246,10160
70,3190,5319,8275,10129
51,3198,5326,8275,10131
51,3198,5325,8318,10110
59,3196,5414,8306,10131
66,3212,5330,8326,10163
59,3196,5335,8271,10126
64,3198,5334,8275,10131
64,3204,5334,8275,10131
64,3190,5326,8270,10144
64,3196,5366,8274,10162
62,3256,5358,8226,10243
57,3196,5412,8294,10236
70,3204,5348,8310,10162
61,3204,5334,8402,10162
56,3196,5340,8310,10150
54,3197,5312,8308,10214
47,3212,5324,8356,10070
54,3160,5325,8300,10182
56,3197,5336,8300,10150
64,3193,5336,8302,10150
64,3181,5340,8294,10150
60,3195,5343,8265,10076
58,3193,5324,8302,10166
47,3181,5336,8302,10166
77,3190,5302,8306,10098
77,3161,5249,8300,10180
64,3181,5316,8292,10166
60,3156,5320,8300,10166
62,3164,5316,8290,10163
61,3150,5346,8274,10163
61,3154,5304,8271,10166
62,3153,5279,8284,10156
61,3129,5260,8270,10150
63,3160,5272,8265,10152
60,3145,5276,8316,10166
72,3136,5229,8302,10214
62,3137,5261,8256,10130
56,3129,5257,8264,10148
66,3113,5261,8268,10180
54,3116,5254,8178,10166
69,3121,5249,8268,10156
58,3103,5241,8260,10148
60,3105,5229,8260,10166
62,3108,5230,8246,10167
58,3076,5220,8254,10115
54,3108,5238,8247,10163
62,3128,5156,8246,10175
68,3062,5266,8251,10225
52,3094,5219,8251,10171
51,3092,5190,8254,10166
54,3090,5218,8273,10185
58,3084,5206,8242,10195
59,3085,5208,8204,10166
62,3076,5216,8262,10163
61,3084,5204,8262,10175
64,3084,5208,8239,10180
64,3044,5190,8230,10167
58,3077,5190,8230,10210
73,3080,5220,8256,10180
76,3076,5196,8246,10194
64,2998,5202,8243,10193
52,3082,5203,8251,10210
67,3074,5202,8249,10201
65,3079,5273,8221,10189
70,3091,5211,8201,10189
59,3067,5197,8237,10188
63,2979,5193,8201,10189
60,3075,5193,8256,10196
75,3096,5208,8236,10190
63,3089,5185,8264,10212
56,3075,5209,8257,10109
51,3068,5198,8246,10226
58,3062,5152,8255,10267
54,3059,5193,8265,10157
53,3073,5188,8238,10214
63,3066,5139,8265,10153
59,3062,5202,8223,10207
53,3064,5184,8238,10214
61,3051,5220,8228,10214
63,3063,5203,8249,10221
63,3062,5213,8269,10220
65,3049,5197,8294,10214
58,3068,5228,8246,10226
60,3060,5198,8241,10221
72,3084,5238,8294,10239
73,3060,5238,8255,10258
72,3060,5190,8247,10237
58,3046,5206,8251,10256
64,3044,5190,8242,10256
55,3046,5266,8247,10188
59,3044,5170,8219,10243
63,3054,5190,8242,10256
69,3044,5202,8243,10257
59,3068,5198,8242,10227
60,3016,5196,8246,10194
64,3052,5261,8260,10230
64,3051,5203,8265,10265
55,3035,5225,8264,10255
68,3056,5193,8257,10285
77,3014,5190,8242,10259
60,3034,5187,8241,10271
55,2976,5170,8233,10265
64,3032,5180,8263,10274
63,3036,5174,8246,10263
64,3022,5174,8242,10263
58,2984,5121,8237,10253
62,3021,5149,8236,10286
60,2963,5163,8256,10236
54,3065,5185,8265,10297
50,3025,5161,8365,10268
51,3025,5192,8256,10316
52,3033,5241,8283,10297
66,3015,5169,8329,10255
72,3019,5147,8201,10221
63,3014,5155,8281,10386
54,3004,5154,8242,10289
56,3006,5123,8241,10281
70,2996,5182,8290,10291
57,3012,5174,8226,10290
59,2990,5158,8146,10331
59,3004,5174,8243,10320
67,2972,5161,8264,10350
54,2991,5158,8224,10302
68,2937,5133,8260,10310
51,2983,5161,8233,10237
49,2985,5144,8244,10294
63,2985,5133,8300,10276
64,2980,5142,8247,10320
64,2993,5133,8236,10302
60,2975,5164,8230,10294
60,2985,5120,8256,10308
56,2989,5135,8246,10310
59,2984,5132,8238,10310
53,2975,5128,8243,10321
65,2975,5132,8228,10318
56,2969,5128,8237,10310
75,2987,5129,8221,10380
64,2969,5120,8220,10318
59,2945,5121,8265,10316
58,2963,5091,8217,10294
61,2966,5104,8223,10313
63,2951,5074,8283,10267
67,2942,5038,8162,10299
64,2972,5116,8230,10303
77,2968,5096,8238,10342
54,2969,5116,8228,10336
71,2909,5069,8228,10310
56,2937,5081,8236,10340
62,3003,5065,8192,10340
56,2946,5059,8223,10313
62,2963,5081,8217,10332
62,2954,5083,8265,10329
63,2966,5079,8223,10329
61,2953,5080,8300,10276
58,2953,5049,8192,10318
69,2961,5062,8255,10331
63,2955,5065,8237,10348
52,2963,5073,8345,10349
70,2939,5082,8242,10369
53,2946,5083,8249,10345
51,2967,5139,8329,10445
59,2963,5073,8304,10385
58,2999,5107,8182,10338
54,2934,5083,8241,10321
75,2950,5091,8233,10395
78,2953,5067,8233,10317
58,2937,5057,8232,10340
55,2961,5064,8141,10358
51,2947,5017,8236,10468
63,2939,5065,8300,10366
65,2963,5065,8256,10383
76,2937,5065,8260,10383
58,3000,5085,8196,10336
61,2925,5080,8142,10374
48,2912,5047,8243,10368
66,2932,5062,8247,10384
64,2932,5046,8230,10370
65,2929,5049,8236,10364
62,2896,5011,8219,10381
56,2962,5083,8223,10409
56,2929,5048,8236,10374
56,2930,5082,8228,10400
70,2926,5047,8187,10393
50,2894,5037,8284,10340
81,2912,5042,8240,10393
51,2914,5011,8243,10393
60,2903,5051,8236,10404
62,2915,5019,8217,10400
60,2915,5033,8221,10381
58,2913,5032,8228,10387
61,2905,5004,8228,10374
63,2909,5032,8228,10404
63,2953,5069,8292,10406
73,2912,5044,8230,10406
49,2936,5006,8294,10418
66,2948,5060,8246,10422
71,2945,5064,8292,10406
60,2945,5101,8284,10404
60,2971,5097,8271,10436
62,2962,5136,8287,10441
63,3036,5172,8310,10450
64,3062,5190,8339,10451
57,3085,5244,8310,10464
75,3116,5302,8402,10524
59,3182,5350,8418,10579
50,3256,5412,8422,10454
74,3284,5462,8434,10547
54,3308,5518,8546,10514
76,3364,5517,8516,10532
93,3373,5612,8620,10598
118,3460,5668,8708,10646
126,3481,5752,8671,10637
145,3513,5743,8780,10662
161,3564,5796,8758,10594
188,3560,5828,8694,10700
189,3581,5789,8804,10694
203,3629,5924,8868,10758
253,3677,5934,8870,10830
215,3684,5990,8930,10747
312,3692,5984,8895,10739
235,3744,5959,8895,10770
276,3724,6022,8994,10779
229,3780,6022,8914,10834
244,3700,6006,8930,10771
267,3739,6057,8936,10788
281,3751,6051,8937,10792
285,3753,6056,8948,10788
297,3753,6047,8956,10788
281,3748,6014,8966,10815
319,3670,6070,8978,10771
337,3771,6105,9033,10820
310,3744,6070,8934,10835
287,3756,6070,8978,10835
290,3756,6060,8998,10822
300,3758,6054,8982,10815
250,3764,6054,8994,10811
287,3759,6070,8959,10829
284,3754,6067,8979,10841
307,3774,6064,8977,10841
294,3747,6064,8946,10883
294,3766,6118,9011,10881
303,3762,6071,9011,10801
279,3754,6067,8991,10862
294,3762,6070,9008,10833
300,3758,6070,9008,10847
298,3761,6105,8941,10828
270,3752,6060,8998,10854
289,3753,6089,8975,10912
283,3753,6057,8956,10860
287,3747,6061,8988,10862
280,3739,6017,8975,10852
263,3735,6043,8955,10841
275,3701,6070,8998,10882
293,3764,6048,8998,10867
253,3758,6068,8998,10871
293,3801,6025,9004,10956
288,3720,6124,9038,10854
270,3704,6056,8996,10862
297,3713,6034,9008,10881
252,3712,6025,8953,10861
258,3654,6051,8963,10881
260,3702,6014,8966,10866
233,3680,5970,8963,10865
233,3599,5988,8930,10866
216,3661,6004,8941,10852
231,3649,6013,8860,10860
211,3633,5929,8953,10861
215,3601,5913,9037,10841
188,3570,5851,8907,10845
190,3598,5863,8962,10843
168,3630,5830,8822,10899
171,3561,5828,8868,10806
174,3518,5779,8881,10825
177,3548,5798,8866,10815
169,3534,5812,8854,10803
180,3524,5766,8818,10811
