"Ch1_Raw","Ch2_Raw","Ch3_Raw","Ch4_Raw","Ch5_Raw","Ch1_Cal","Ch2_Cal","Ch3_Cal","Ch4_Cal","Ch5_Cal"
1936,4287,5043,6118,5467
1935,4301,5068,6107,5497
1958,4287,5046,6163,5471
1947,4307,5065,6121,5513
1924,4270,5078,6135,5491
1913,4329,5049,6140,5516
1942,4286,5051,6137,5499
1929,4292,5060,6134,5497
1922,4274,5051,6139,5513
1925,4270,5054,6118,5507
1920,4275,5049,6153,5513
1923,4269,5056,6126,5559
1930,4275,5057,6152,5524
1924,4262,5046,6128,5531
1915,4265,5081,6089,5528
1877,4238,5070,6153,5533
1945,4269,5068,6182,5559
1977,4288,5006,6182,5558
1894,4342,5072,6171,5563
1915,4243,5081,6209,5568
1919,4276,5062,6214,5567
1891,4283,5073,6185,5597
1865,4269,5074,6203,5571
1914,4262,5072,6211,5659
1912,4252,5060,6198,5586
1907,4259,5075,6227,5577
1901,4253,5060,6190,5604
1942,4258,5074,6203,5617
1920,4265,5085,6206,5563
1900,4260,5090,6311,5627
1938,4265,5081,6233,5592
1909,4260,5076,6206,5574
1898,4243,5091,6233,5625
1897,4312,5112,6222,5590
1902,4182,5078,6227,5627
1887,4273,5087,6237,5645
1892,4252,5090,6242,5650
1896,4248,5076,6244,5646
1888,4214,5054,6243,5648
1883,4219,5081,6233,5645
1884,4252,5092,6260,5682
1887,4252,5092,6286,5694
1866,4258,5083,6281,5709
1851,4237,5160,6287,5700
1871,4268,5116,6304,5703
1899,4225,5081,6276,5740
1862,4286,5094,6278,5715
1875,4226,5090,6299,5712
1871,4260,5092,6294,5719
1869,4217,5097,6269,5732
1881,4221,5113,6297,5724
1862,4256,5126,6263,5744
1898,4187,5104,6329,5789
1851,4253,5096,6313,5737
1873,4236,5108,6326,5763
1862,4222,5143,6331,5769
1851,4235,5121,6345,5732
1871,4217,5120,6284,5804
1862,4220,5118,6342,5795
1863,4275,5129,6349,5768
1857,4236,5124,6354,5810
1863,4233,5128,6364,5812
1862,4222,5126,6354,5819
1819,4217,5128,6380,5830
1866,4222,5138,6387,5865
1865,4288,5228,6516,5878
1849,4241,5149,6428,5876
1859,4265,5192,6479,5894
1863,4242,5211,6419,5889
1857,4270,5207,6418,5849
1858,4235,5168,6419,5891
1861,4237,5165,6414,5892
1863,4232,5167,6422,5890
1878,4244,5170,6435,5899
1897,4217,5184,6428,5924
1868,4244,5227,6505,5869
1883,4179,5225,6472,5924
1885,4268,5204,6463,5951
1891,4275,5201,6566,5874
1868,4268,5166,6482,5943
1875,4259,5209,6473,5953
1929,4253,5208,6484,5883
1892,4222,5202,6547,5923
1863,4273,5209,6504,6012
1876,4292,5222,6503,6064
1881,4260,5220,6518,6006
1854,4251,5203,6537,6045
1865,4253,5204,6560,6006
1882,4290,5251,6545,6081
1867,4265,5228,6540,6038
1870,4258,5223,6547,6047
1859,4307,5235,6541,6057
1843,4248,5229,6541,6052
1851,4289,5224,6564,6052
1831,4268,5222,6562,6038
1865,4249,5193,6556,6060
1884,4260,5222,6578,6051
1872,4263,5234,6555,6057
1883,4260,5238,6510,6038
1882,4291,5225,6553,6093
1868,4268,5244,6574,6102
1859,4273,5256,6575,6108
1860,4256,5238,6583,6096
1851,4249,5241,6585,6057
1842,4242,5232,6588,6112
1835,4248,5244,6588,6112
1842,4226,5235,6602,6103
