"Ch1_Raw","Ch2_Raw","Ch3_Raw","Ch4_Raw","Ch5_Raw","Ch1_Cal","Ch2_Cal","Ch3_Cal","Ch4_Cal","Ch5_Cal"
1957,2440,2889,3822,3826,-400,-423,-458,-692,-675
2098,2590,3088,4063,4127
2093,2628,3108,4108,4166
2090,2595,3081,4113,4169
2084,2612,3140,4102,4158
2130,2608,3107,4115,4168
2093,2601,3116,4100,4118
2092,2652,3111,4107,4185
2091,2605,3108,4108,4166
2099,2585,3104,4100,4174
2095,2596,3100,4086,4146
2091,2595,3099,4093,4160
2092,2609,3089,4105,4175
2083,2589,3128,4110,4182
2092,2622,3090,4107,4177
2091,2617,3094,4102,4163
2092,2596,3086,4103,4163
2087,2595,3107,4105,4216
2113,2620,3094,4091,4177
2087,2591,3100,4100,4164
2093,2591,3101,4100,4166
2098,2598,3091,4109,4160
2096,2579,3081,4120,4156
2073,2612,3078,4103,4155
2090,2611,3065,4105,4166
2089,2585,3042,4083,4177
2092,2602,3079,4095,4187
2087,2531,3072,4073,4169
2092,2568,3086,4102,4186
2098,2583,3075,4057,4171
2079,2600,3060,4076,4182
2100,2580,3062,4082,4172
2099,2577,3057,4091,4173
2088,2588,3070,4096,4178
2076,2582,3076,4086,4178
2083,2577,3049,4072,4188
2053,2612,3060,4017,4209
2086,2580,3030,4098,4194
2139,2571,3057,4072,4188
2093,2552,3068,4084,4198
2094,2578,3020,4022,4178
2149,2561,3052,4044,4164
2046,2564,3042,4071,4179
2089,2601,3047,4091,4185
2084,2574,3046,4082,4183
2098,2571,3051,4088,4189
2076,2564,3044,4061,4184
2084,2578,3046,4082,4183
2094,2583,3075,4105,4187
2089,2585,3008,4092,4201
2097,2580,3062,4102,4230
2103,2578,3074,4083,4191
2098,2579,3051,4093,4201
2089,2637,3065,4100,4196
2095,2588,3076,4096,4214
2098,2574,3088,4091,4225
2073,2581,3072,4096,4207
2094,2580,3076,4099,4210
2086,2595,3073,4057,4191
2100,2580,3078,4098,4242
2076,2596,3052,4082,4226
2028,2588,3084,4095,4187
2102,2566,3063,4119,4210
2098,2576,3057,4091,4232
2097,2573,3072,4102,4212
2101,2530,3047,4091,4225
2092,2570,3079,4091,4185
2079,2559,3051,4089,4189
2083,2568,3033,4089,4216
2084,2566,3058,4095,4209
2083,2569,3049,4089,4204
2077,2589,3052,4083,4211
2095,2574,3054,4118,4275
2079,2547,3059,4089,4216
2124,2566,3054,4094,4220
2150,2578,3178,4095,4225
2099,2536,3060,4092,4214
2086,2574,3058,4091,4242
2123,2573,3049,4088,4222
2084,2572,3054,4071,4211
2096,2544,3051,4089,4200
2093,2580,3060,4098,4242
2097,2571,3073,4109,4221
2093,2566,3030,4094,4226
2102,2582,3043,4112,4241
2127,2584,3055,4064,4226
2118,2576,3059,4105,4237
2130,2587,3019,4121,4225
2076,2578,3062,4123,4241
2107,2601,3065,4092,4236
2084,2612,3068,4098,4242
2129,2619,3064,4096,4236
2076,2596,3046,4098,4243
2119,2595,3067,4112,4251
2116,2582,3058,4146,4243
2151,2579,3073,4072,4239
2112,2652,3060,4116,4268
2126,2592,3067,4107,4275
2123,2587,3072,4108,4237
2112,2524,3054,4038,4256
2146,2547,3059,4107,4248
2112,2593,3092,4102,4256
2110,2608,3035,4083,4278
2111,2617,3053,4072,4244
2112,2588,3040,4087,4251
2147,2585,3059,4104,4252
2118,2582,3063,4123,4251
2107,2537,3064,4104,4229
2148,2588,3060,4103,4199
2120,2592,3087,4068,4306
2105,2585,3053,4104,4262
2124,2574,3054,4123,4263
2168,2588,3060,4103,4259
2140,2550,3012,4102,4258
2111,2585,3049,4104,4252
2132,2567,3072,4095,4265
2111,2579,3049,4088,4253
2116,2580,3052,4102,4259
2123,2579,3052,4087,4242
2110,2545,3035,4061,4221
2111,2559,3026,4121,4313
2143,2585,3053,4102,4262
2121,2599,3059,4095,4273
2102,2574,3060,4114,4359
2114,2582,3026,4084,4271
2111,2591,3041,4104,4268
2104,2584,3052,4054,4274
2119,2558,3035,4105,4292
2091,2585,3058,4099,4275
2124,2594,3058,4107,4272
2125,2591,3060,4108,4326
2119,2586,3058,4071,4249
2125,2591,3072,4084,4284
2140,2646,3062,4114,4283
2135,2594,3057,4137,4274
2173,2596,3055,4096,4292
2156,2582,3075,4123,4233
2131,2587,3091,4083,4297
2124,2592,3040,4102,4306
2126,2594,3056,4105,4265
2125,2576,3035,4105,4280
2124,2582,3050,4103,4283
2129,2585,3053,4108,4270
2134,2580,3040,4100,4278
2111,2579,3025,4105,4269
2136,2617,3055,4124,4286
2126,2583,3066,4116,4294
2137,2591,3049,4109,4316
2156,2592,3078,4134,4278
2134,2594,3059,4128,4286
2147,2591,3049,4113,4280
2125,2580,3060,4118,4294
2106,2594,3056,4145,4299
2135,2589,3057,4116,4300
2138,2602,3062,4119,4305
2129,2600,3064,4108,4302
2156,2598,3010,4123,4339
2171,2603,3073,4140,4324
2148,2604,3062,4146,4359
2162,2608,3059,4127,4288
2148,2659,3025,4121,4303
2151,2598,3063,4179,4297
2150,2588,3082,4123,4323
2156,2612,3062,4114,4311
2151,2672,3065,4155,4333
2148,2601,3065,4132,4332
2155,2601,3072,4136,4324
2212,2596,3060,4130,4291
2150,2594,3064,4132,4316
2177,2613,3040,4140,4340
2166,2628,3062,4178,4323
2162,2579,3091,4135,4337
2159,2637,3053,4188,4332
2156,2620,3068,4134,4359
2158,2602,3083,4172,4302
2167,2611,3089,4137,4303
2156,2604,3070,4128,4342
2160,2602,3090,4145,4347
2163,2617,3077,4148,4358
2174,2674,3070,4146,4355
2171,2587,3096,4152,4332
2189,2632,3087,4172,4366
2167,2602,3090,4224,4369
2185,2585,3080,4143,4364
2182,2634,3110,4159,4369
2179,2673,3097,4153,4300
2184,2604,3061,4150,4358
2189,2632,3044,4132,4388
2178,2635,3088,4169,4365
2168,2600,3117,4140,4342
2208,2636,3100,4166,4375
2192,2681,3087,4168,4376
2195,2605,3093,4164,4374
2236,2651,3103,4168,4396
2212,2642,3104,4178,4395
2210,2647,3111,4169,4393
2203,2619,3107,4153,4383
2211,2644,3109,4172,4352
2212,2642,3106,4176,4403
2203,2643,3113,4179,4403
2179,2641,3097,4172,4398
2228,2644,3107,4185,4408
2218,2655,3107,4185,4400
2212,2660,3104,4174,4434
