"Ch1_Raw","Ch2_Raw","Ch3_Raw","Ch4_Raw","Ch5_Raw","Ch1_Cal","Ch2_Cal","Ch3_Cal","Ch4_Cal","Ch5_Cal"
2430,3260,3846,5115,3888
2487,3267,3817,5129,3821
2380,3242,3819,5172,3878
2423,3225,3779,5097,3855
2414,3250,3827,5123,3875
2355,3241,3812,5196,3902
2422,3235,3824,5137,3880
2408,3244,3814,5050,3874
2409,3241,3848,5124,3892
2318,3270,3810,5115,3889
2395,3217,3805,5112,3908
2460,3238,3794,5123,3899
2407,3227,3811,5129,3889
2399,3235,3793,5128,3897
2412,3204,3814,5054,3899
2403,3235,3833,5113,3965
2391,3190,3810,5115,3915
2401,3213,3828,5126,3926
2386,3222,3806,5187,3899
2404,3218,3798,5122,3897
2401,3215,3808,5126,3895
2384,3235,3798,5115,3897
2372,3148,3782,5122,3903
2395,3201,3801,5128,3912
2429,3220,3798,5124,3910
2403,3195,3801,5081,3904
2396,3220,3775,5123,3903
2331,3201,3789,5120,3913
2388,3196,3820,5122,3858
2385,3201,3785,5124,3868
2386,3202,3794,5091,3902
2381,3208,3820,5110,3902
2409,3211,3817,5124,3902
2392,3188,3820,5110,3910
2388,3204,3790,5138,3863
2425,3225,3833,5132,3916
2404,3222,3826,5179,3935
2414,3219,3827,5137,3917
2416,3219,3833,5144,3912
2412,3231,3833,5133,3908
2412,3186,3807,5123,3913
2403,3201,3848,5133,3917
2422,3214,3803,5147,3929
2401,3218,3821,5132,3922
2386,3211,3817,5129,3924
2389,3168,3814,5121,3912
2402,3203,3821,5116,3894
2413,3220,3830,5134,3926
2419,3227,3803,5120,3904
2430,3159,3830,5144,3932
2437,3212,3820,5142,3962
2416,3177,3805,5128,3923
2404,3190,3811,5179,3936
2453,3208,3820,5134,3936
2403,3209,3817,5133,3932
2396,3278,3819,5136,4000
2406,3202,3827,5139,3968
2392,3182,3772,5106,3935
2401,3200,3820,5134,3942
2399,3179,3833,5149,3964
2412,3211,3819,5139,3961
2405,3192,3822,5070,3990
2352,3203,3821,5144,3896
2446,3174,3810,5079,3984
2403,3211,3803,5177,3980
2385,3167,3796,5156,3966
2393,3192,3804,5124,3966
2386,3171,3801,5081,3976
2390,3198,3810,5154,3984
2372,3188,3798,5147,3987
2379,3185,3772,5116,3982
2393,3185,3803,5161,4013
2375,3184,3803,5145,3993
2365,3172,3820,5156,4002
2355,3179,3785,5145,4011
2356,3158,3842,5146,3977
2353,3080,3776,5134,3974
2346,3139,3771,5122,3955
2340,3100,3758,5102,3954
2345,3165,3752,5116,3964
2352,3138,3763,5113,3943
2348,3140,3750,5095,3939
2355,3131,3757,5144,3950
2358,3150,3758,5115,3984
2393,3163,3785,5136,3971
2406,3174,3794,5136,3963
2411,3171,3800,5120,4032
2388,3175,3783,5136,4016
2393,3181,3768,5120,3996
2386,3186,3811,5169,3985
2395,3192,3821,5156,4012
2411,3187,3817,5192,4013
2406,3188,3808,5175,4007
2392,3174,3795,5147,4019
2442,3178,3799,5193,4009
2429,3164,3764,5166,4002
2400,3186,3790,5162,4011
2353,3161,3837,5172,4046
2356,3162,3782,5147,4017
2392,3136,3751,5107,3999
2359,3139,3779,5123,4009
2360,3136,3772,5126,4014
2354,3135,3771,5138,4003
2360,3128,3764,5126,3990
2359,3155,3761,5049,3997
2358,3142,3763,5131,3974
2351,3137,3759,5092,3988
2362,3135,3807,5145,4013
2356,3148,3774,5110,4007
2399,3139,3777,5133,3983
2332,3180,3744,5138,4011
2311,3167,3769,5144,3980
2396,3126,3762,5215,3970
2347,3145,3784,5133,4004
2356,3092,3718,5154,4016
2338,3082,3747,5129,3977
2367,3127,3760,5137,4009
2372,3142,3774,5118,4007
2371,3139,3729,5145,3997
2382,3158,3767,5200,3995
2409,3160,3780,5142,4006
2391,3134,3764,5130,4003
2385,3153,3828,5132,4012
2375,3170,3754,5123,4025
2433,3145,3763,5091,3945
2381,3142,3758,5138,3997
2354,3154,3763,5169,3993
2393,3113,3764,5129,3964
2383,3146,3767,5139,4011
2393,3169,3768,5148,4038
2414,3156,3767,5151,4006
2418,3121,3763,5137,4057
2401,3164,3788,5159,3988
2390,3142,3771,5155,4063
2379,3131,3777,5149,4037
2414,3156,3782,5159,4063
2380,3132,3782,5158,4048
2359,3154,3767,5155,4041
2371,3103,3769,5128,4008
2415,3108,3766,5154,4018
2372,3134,3764,5154,4030
2390,3154,3762,5147,4025
2369,3132,3718,5139,4017
2367,3144,3759,5220,4004
2369,3180,3780,5158,4038
2395,3155,3833,5184,4045
2444,3155,3805,5128,4056
2433,3209,3821,5180,4070
2442,3227,3843,5204,4054
2479,3246,3875,5225,4033
